A0,A1,A2,A3
30.681999999999999,30.620999999999999,30.598000000000003,30.565000000000001
30.710000000000001,30.631,30.574000000000002,30.541999999999998
30.654,30.57,30.584,30.565000000000001
30.654,30.584,30.598000000000003,30.509
30.681999999999999,30.593000000000004,30.545999999999999,30.531999999999996
30.678000000000001,30.649000000000001,30.625999999999998,30.589000000000002
30.659000000000002,30.645,30.584,30.523000000000003
30.645,30.616999999999997,30.57,30.536999999999999
30.681999999999999,30.616999999999997,30.565000000000001,30.518000000000001
30.664000000000001,30.631,30.625999999999998,30.57
30.719999999999999,30.664000000000001,30.606999999999999,30.620999999999999
30.673000000000002,30.649000000000001,30.598000000000003,30.531999999999996
30.664000000000001,30.616999999999997,30.57,30.536999999999999
30.691999999999997,30.616999999999997,30.589000000000002,30.555999999999997
30.678000000000001,30.645,30.574000000000002,30.565000000000001
30.678000000000001,30.645,30.625999999999998,30.57
30.668000000000003,30.611999999999998,30.574000000000002,30.579000000000001
30.681999999999999,30.640000000000001,30.598000000000003,30.555999999999997
30.681999999999999,30.631,30.589000000000002,30.57
30.719999999999999,30.640000000000001,30.625999999999998,30.555999999999997
30.686999999999998,30.631,30.611999999999998,30.565000000000001
30.691999999999997,30.625999999999998,30.593000000000004,30.559999999999999
30.715,30.681999999999999,30.606999999999999,30.606999999999999
30.719999999999999,30.664000000000001,30.635000000000002,30.565000000000001
30.715,30.635000000000002,30.584,30.598000000000003
30.691999999999997,30.649000000000001,30.559999999999999,30.620999999999999
30.734000000000002,30.659000000000002,30.645,30.631
30.673000000000002,30.616999999999997,30.574000000000002,30.559999999999999
30.668000000000003,30.603000000000002,30.545999999999999,30.536999999999999
30.668000000000003,30.616999999999997,30.593000000000004,30.550999999999998
30.654,30.57,30.565000000000001,30.584
30.611999999999998,30.593000000000004,30.555999999999997,30.559999999999999
30.664000000000001,30.603000000000002,30.57,30.57
30.668000000000003,30.631,30.589000000000002,30.541999999999998
30.635000000000002,30.574000000000002,30.57,30.528000000000002
30.668000000000003,30.579000000000001,30.593000000000004,30.574000000000002
30.654,30.625999999999998,30.593000000000004,30.589000000000002
30.649000000000001,30.664000000000001,30.574000000000002,30.559999999999999
30.681999999999999,30.631,30.57,30.645
30.659000000000002,30.593000000000004,30.574000000000002,30.559999999999999
30.664000000000001,30.603000000000002,30.635000000000002,30.589000000000002
30.681999999999999,30.625999999999998,30.593000000000004,30.611999999999998
30.686999999999998,30.603000000000002,30.620999999999999,30.589000000000002
30.664000000000001,30.606999999999999,30.635000000000002,30.559999999999999
30.701000000000001,30.645,30.603000000000002,30.579000000000001
30.686999999999998,30.611999999999998,30.579000000000001,30.574000000000002
30.681999999999999,30.593000000000004,30.611999999999998,30.559999999999999
30.635000000000002,30.616999999999997,30.598000000000003,30.545999999999999
30.681999999999999,30.654,30.616999999999997,30.559999999999999
30.691999999999997,30.606999999999999,30.616999999999997,30.579000000000001
30.678000000000001,30.611999999999998,30.598000000000003,30.550999999999998
30.686999999999998,30.611999999999998,30.598000000000003,30.584
30.695999999999998,30.620999999999999,30.611999999999998,30.545999999999999
30.691999999999997,30.668000000000003,30.616999999999997,30.603000000000002
30.678000000000001,30.645,30.598000000000003,30.565000000000001
30.706,30.625999999999998,30.579000000000001,30.565000000000001
30.681999999999999,30.593000000000004,30.589000000000002,30.57
30.664000000000001,30.611999999999998,30.589000000000002,30.541999999999998
30.668000000000003,30.631,30.589000000000002,30.555999999999997
30.686999999999998,30.616999999999997,30.589000000000002,30.584
30.659000000000002,30.598000000000003,30.593000000000004,30.584
30.664000000000001,30.625999999999998,30.589000000000002,30.541999999999998
30.678000000000001,30.598000000000003,30.559999999999999,30.555999999999997
30.706,30.620999999999999,30.57,30.565000000000001
30.710000000000001,30.640000000000001,30.616999999999997,30.565000000000001
30.659000000000002,30.584,30.584,30.565000000000001
30.659000000000002,30.584,30.57,30.528000000000002
30.678000000000001,30.593000000000004,30.565000000000001,30.499000000000002
30.649000000000001,30.620999999999999,30.574000000000002,30.574000000000002
30.631,30.531999999999996,30.574000000000002,30.541999999999998
30.654,30.589000000000002,30.550999999999998,30.531999999999996
